0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
2.62396356288829,2.62396356288829,2.619492393175172,2.730776997751509,2.7168664814033963,2.735248167464627,2.3368094751254964,2.4292158602232723,2.6378740792364037,2.387483837387503,2.3412811186300444,2.383012667674385,2.0725087169284833,2.128150782320937,1.8221184750795825,1.3352480339384658,1.4654113317847937,1.613459545379308,1.7525654195475862,1.919492563307806,1.8454683380626915,1.9055815731682637,1.8544106774889277,2.239435386897274,2.076979886641601,2.47591558618949,2.090890402989715,2.090890402989715,2.243907030401821,2.3735733210393892,2.383012667674385,2.211614354201047,0.45937848398892955,0.3386545327775977,0.14887453324302796,-0.3101744014104327,-0.5282724408499885,-0.6624101380963892,-0.9128004983931474,-0.9729140888422908,-0.9868246051904047,-0.9962639518254,-1.1771014342619472,-1.2973286151602348,-0.8015158938168107,-1.070288058622657,-1.1308984193848457,-0.8477188494699834,-1.0240851029694842,-0.9172717865541226,-0.7781660308337015,-0.8894506354100383,-1.070288058622657,-0.9222398450281427,-0.9311823029022361,-0.7319629567326713,0.23680927483625586,0.22289875848814236,0.5428420558690393,0.523963362599049,0.4221181046577071,0.16725645619997392,0.29692298373325676,0.07932171460674602,-0.02749172025647273,-0.013580967012644841,0.16278528648685583,0.3341833630644792,0.47328923723275745
0.4871997535808709,0.5011102699289844,0.7654112650217131,0.9273702318600553,0.8578171763280591,0.9507200948431642,1.3168663478772342,1.0386548364363921,0.6585978301584943,0.2646305444281973,-0.21727160134318466,-0.2083291434690915,-0.009109797299526748,0.0837928843198641,0.6352479671753853,0.7743538413436636,1.0341834298275596,1.4142401992097433,1.6184277223011854,1.7664759358956994,1.5488749036649034,1.4604433917586306,1.3908903362266343,1.4882644244548573,1.6089883756661898,1.567256589726135,1.3958585131485117,1.4097690294966252,1.3402162108603433,1.3263056945122298,1.4048010894704621,1.5533460733780216,1.8176468315750356,1.8732893707589184,1.8176468315750356,1.7247441499556448,1.7202729802425267,1.6507201616062448,1.521053634072962,1.4793218481329071,1.3630693035304073,1.223963429362129,1.4142401992097433,1.3263056945122298,1.604517205953072,1.5394355570299079,1.7013942869725358,1.5394355570299079,1.521053634072962,1.3541267272084567,1.089825732115728,1.0987683084376787,1.2334027759971244,1.3123949412684017,1.4793218481329071,1.6507201616062448,1.8082077218357546,1.923963733020924,2.151501119095475,2.002955661396487,2.2210537008360425,1.6735732542763089,1.543906726743026,1.5488749036649034,1.4420614688016846,1.696923117259418,1.3213375175903523,1.5995490290311944,1.5255250406817944
1.8683211938370412,1.7341834965906402,1.6412808149712494,1.1683211270739606,2.8281510859797323,2.647313425871398,2.086419233276597,2.2299965140537075,2.18379332150482,2.174353974869825,1.863850024123923,1.6735732542763089,1.4281509524535707,1.4142401992097433,1.4604433917586306,1.2428421226321198,1.3630693035304073,1.3541267272084567,1.5255250406817944,1.5906064527092438,1.5488749036649034,1.613459545379308,1.655191331319363,1.3769798198785208,1.1405000943777337,1.0848577920895652,0.8439066599799455,0.9045171391899913,0.8627853532499363,0.5473132255821574,0.5289315395209263,0.5751344951740989,0.5706630885652664,0.6585978301584943,0.4871997535808709,0.49167092329398904,0.510052846250935,0.45937848398892955,0.3853544956395295,0.463849890597762,0.45490731427581144,0.3664758023695387,0.4221181046577071,0.4315574512927025,0.3759151490045341,0.463849890597762,0.44546796764081603,0.6819476931416032,0.6029555278703259,0.7743538413436636,0.6213374508272719,0.5194921928859304,0.3341833630644792,0.10714298419868741,0.037589928666691114,0.0837928843198641,0.3803863187176522,0.8672565229630544,0.9368093415993364,0.6168662811141538,0.5751344951740989,0.7375899954297717,0.9412807482081689,0.8627853532499363,1.0386548364363921,0.9785411275393913,0.9924516438875048,1.0063623971313327,1.0848577920895652
0.9134594786162274,0.7977037043267725,0.8672565229630544,0.7420614020386042,0.4315574512927025,0.10714298419868741,0.0003295493354686695,0.01424006568358218,0.19060631918308285,0.4360286210058206,0.04653250498864167,0.1160853236249236,0.3759151490045341,0.3108335000813703,0.533402709234044,0.2740698910631927,0.15781710956497852,0.1160853236249236,0.004800719048586762,0.3480938794125927,0.510052846250935,0.7097689627335446,0.7142401324466627,0.46881783062392496,0.4082075883095936,0.4082075883095936,0.3620046326564206,0.3525652860214252,0.7793217813698265,0.2646305444281973,0.47328923723275745,0.4777604069458755,0.8950777925549959,0.5612239788259857,-0.01805237362147731,0.6263053908534348,0.5055814396421026,0.7187115390554952,0.2507200280800842,0.2551911977932018,0.44546796764081603,0.6029555278703259,0.23233810512313777,-0.03693106689146815,0.4409967979276979,0.5612239788259857,1.0018909905225002,1.0108335668444508,0.6446873138103808,0.12105350054680093,0.06044302133675518,0.1995488955050334,0.45490731427581144,0.6029555278703259,0.5517846321909899,0.533402709234044,0.8627853532499363,0.6491584835234994,0.30636233036825217,0.2462486214712513,0.45490731427581144,0.18116697254808745,0.028150582031696132,-0.31961374804542814,-0.240621582774151,-0.25006081096128924,-0.3285562059195217,-0.5143618060540178,-0.7086130937495624
-0.9311823029022361,-0.6206783521563345,-1.0613456007485638,-0.9684428006813157,-0.5511255335200526,-0.5004512897059042,-0.5004512897059042,-0.3240850362064036,-0.2083291434690915,-0.05531275295269975,-0.21727160134318466,-0.30570311324945787,0.0837928843198641,-0.06475209958769516,-0.15268684118092307,-0.06922326930081327,-0.44928015713085395,0.1995488955050334,0.2646305444281973,0.5055814396421026,0.3853544956395295,0.44546796764081603,0.3620046326564206,0.807143050961768,0.6168662811141538,0.8160853903880041,1.0575332928106687,1.2656952153021839,1.0942971387245606,1.1499394410127295,1.2428421226321198,0.6446873138103808,0.853346006614941,1.0620046994195012,1.201110336692065,1.5394355570299079,1.4142401992097433,1.5255250406817944,1.2334027759971244,0.7743538413436636,0.9368093415993364,0.8116142206748861,0.9323381718862183,0.6352479671753853,0.32474401642948375,0.46881783062392496,0.3942968350657657,0.22736992820126045,0.5473132255821574,0.10714298419868741,0.5150207862770979,0.417646934944589,0.3759151490045341,0.2879804074113062,0.4777604069458755,0.4871997535808709,0.537873878947162,0.2551911977932018,0.6029555278703259,0.6029555278703259,0.48223157665899363,0.6446873138103808,0.8439066599799455,0.4777604069458755,0.4871997535808709,0.8439066599799455,0.16278528648685583,0.463849890597762,0.30636233036825217
0.3297121933513611,0.3620046326564206,0.399265011987643,0.0837928843198641,0.2646305444281973,0.3480938794125927,0.4777604069458755,0.3714437423957016,0.2507200280800842,0.5656951485391034,0.22289875848814236,0.19060631918308285,0.2551911977932018,0.05597185162363709,0.30189092375941967,0.2462486214712513,0.143906593216865,0.21345941185314737,0.3386545327775977,0.2462486214712513,0.04206133527552358,-0.16162941750287363,-0.9311823029022361,-0.7642553960377308,0.07435377458058307,0.2601591378193648,0.3297121933513611,-0.44928015713085395,-0.6624101380963892,0.051500681910519,0.29692298373325676,0.07435377458058307,1.2656952153021839,0.13943518660803253,0.5845738418090942,0.32474401642948375,0.3664758023695387,0.3759151490045341,-0.08313402254464115,-0.6162070639953592,-1.0613456007485638,-1.242183083185111,-1.0841986934186276,-0.5789466846641368,-0.4398409289437155,0.06541119825863251,0.6725085834023222,0.8578171763280591,0.22736992820126045,-0.44480898741773567,-0.5049224594190224,0.6769797531154402,0.05597185162363709,-0.1805079923250075,-0.9128004983931474,-0.8894506354100383,-0.4398409289437155,0.2507200280800842,-0.004141620377649423,-0.27291390363135354,-0.2590033872832396,-0.2684427339182352,-0.3702879918595764,-0.2545320991222645,-0.5093937475799977,-0.5093937475799977,-0.4865406549099336,-0.63011769879133,-0.6440282151394434
-0.9962639518254,-0.7503448796896172,-0.5978252594862704,-0.8755400006140677,-0.6117358942822412,-0.5511255335200526,-0.7135811522235825,-0.6902312892404736,0.3898256653526476,0.1856383791569199,-0.5789466846641368,-1.037995737765455,-0.6857600010794983,-0.7041418055885872,-0.10151570860587275,-0.3658167036986016,-0.2639714457572599,-0.33799555255451713,0.07932171460674602,-0.06922326930081327,0.1021748072768101,0.0837928843198641,0.5011102699289844,0.20451683553119637,0.5890450115222123,0.2740698910631927,0.7236794790816581,-0.45871950376584963,-0.44480898741773567,-0.22671094797818006,-0.16162941750287363,-0.17106876413786906,-0.24509275248726908,-0.09257336917963657,0.07932171460674602,-0.17553993385098715,-0.23118223613915556,0.3158014401075332,1.0803863854807327,1.0341834298275596,1.2984844249202883,1.7013942869725358,2.174353974869825,2.1420617724604796,1.8176468315750356,1.3630693035304073,1.0803863854807327,0.8160853903880041,0.3525652860214252,0.6074269344791583,0.45490731427581144,0.2879804074113062,0.2879804074113062,0.3525652860214252,0.26910171414131534,0.3620046326564206,0.29692298373325676,0.4221181046577071,0.12999607686875148,0.13496401689491444,0.2507200280800842,0.19507748889620094,0.3108335000813703,0.19507748889620094,0.3436227096994746,0.5194921928859304,0.4871997535808709,0.4082075883095936,0.5984843581572078
-0.01805237362147731,-0.6440282151394434,-1.1214591911977074,-0.5282724408499885,-0.7364342448936466,0.4409967979276979,1.8732893707589184,2.6055818768270593,2.7213376511165133,1.836028991427696,1.3680372435565702,1.2612240455890658,1.1176470017076696,0.9368093415993364,0.5055814396421026,-0.11989763156281873,0.9323381718862183,1.247313292345238,0.8349640836579955,1.1593787876477244,1.2428421226321198,0.783793187978659,0.9551912645562823,1.1732893039958379,1.4281509524535707,1.3213375175903523,1.1499394410127295,1.0063623971313327,1.1360286877689012,0.8021748740398906,0.6168662811141538,0.7097689627335446,0.45490731427581144,0.5473132255821574,1.1499394410127295,1.089825732115728,0.3898256653526476,0.5517846321909899,0.6352479671753853,0.6402161440972627,0.4082075883095936,-0.2128004316300668,0.037589928666691114,-0.83380833312187,-0.27788196210537364,0.49167092329398904,1.543906726743026,1.3029555946334064,0.1160853236249236,-0.39810914300366085,0.06541119825863251,0.3297121933513611,1.2055817433008975,1.474353908106744,0.3803863187176522,0.1856383791569199,0.8439066599799455,0.533402709234044,0.48223157665899363,0.16278528648685583,0.171727625913092,-0.13877632483280958,0.06044302133675518,0.22736992820126045,-0.02302031364764026,-0.18945045019910067,-0.44480898741773567,-0.5188330942149931,-0.83380833312187
-1.0936380400536232,-0.05531275295269975,-0.18497928048598278,0.20451683553119637,0.21345941185314737,0.18116697254808745,0.1856383791569199,0.07435377458058307,0.07932171460674602,0.22289875848814236,-0.2545320991222645,0.18116697254808745,-0.20336108499507136,-0.1805079923250075,-0.16162941750287363,0.009768895970464087,-0.1944185086731208,-0.6763206544445032,0.16278528648685583,0.12105350054680093,0.06541119825863251,-0.9684428006813157,-0.5372148987240819,-0.950060996172227,-0.9033611517581519,-1.0658168889095387,-0.25006081096128924,0.5473132255821574,1.3168663478772342,0.2740698910631927,-0.3702879918595764,-0.7553129381636372,-1.0007352399863751,-0.6206783521563345,-0.009109797299526748,1.4654113317847937,2.2856385794461613,2.3691021513262713,1.7759152825306952,1.9378742493690375,1.0803863854807327,0.04653250498864167,0.3108335000813703,1.2100529130140156,1.6596627379281954,1.2567526389802335,1.1683211270739606,0.9691017809043959,0.8349640836579955,0.5935161812353305,0.22736992820126045,0.16278528648685583,0.523963362599049,-0.05531275295269975,-0.09257336917963657,-0.6395570454263253,0.3803863187176522,0.533402709234044,0.5935161812353305,0.5150207862770979,0.26910171414131534,0.11161415391180551,-1.0658168889095387,-0.7274917870195533,-0.02749172025647273,0.6541266604453762,1.0436227764625552,0.9323381718862183,0.26910171414131534
-1.2049225854060315,-0.4120197777996315,-0.240621582774151,0.0003295493354686695,-0.18945045019910067,0.3297121933513611,1.604517205953072,1.4465326385148027,0.7793217813698265,0.7326220554036087,0.07932171460674602,0.30636233036825217,0.3525652860214252,0.0837928843198641,-0.004141620377649423,-0.28682453842732397,-0.15715801089404116,0.1995488955050334,0.171727625913092,0.2462486214712513,0.3341833630644792,0.20451683553119637,0.09323223095485952,0.30189092375941967,-0.9222398450281427,-0.7086130937495624,-0.2128004316300668,0.9134594786162274,1.3213375175903523,1.4048010894704621,1.089825732115728,0.9323381718862183,0.853346006614941,0.6585978301584943,0.523963362599049,0.4315574512927025,0.06044302133675518,0.2184275887750247,-0.06475209958769516,-0.17106876413786906,-0.16162941750287363,0.143906593216865,-0.3891666851295675,-0.05531275295269975,0.06541119825863251,0.12105350054680093,0.15781710956497852,-0.10648388552775008,0.08826429092869657,0.29245157712442427,0.2646305444281973,0.2879804074113062,0.10714298419868741,0.09770363756369199,-0.07866261593580869,0.10714298419868741,-0.23615029461317572,0.13496401689491444,0.09770363756369199,0.16725645619997392,-0.09704453889275422,0.23680927483625586,0.4409967979276979,0.8950777925549959,1.469882738393626,1.5578172430911397,1.2100529130140156,1.2567526389802335,0.6402161440972627
-0.13877632483280958,-0.314645689571408,-0.4771013082749382,-0.606767835808221,-0.3702879918595764,-0.5049224594190224,-0.4398409289437155,-0.44928015713085395,-0.5143618060540178,-0.5372148987240819,-0.5421829571981021,-0.5466542453590773,-0.5744753965031615,-0.5188330942149931,-0.5327436105631064,-0.6718494847313848,-0.606767835808221,-0.45871950376584963,-0.31961374804542814,-0.48157259643591344,-0.08760519225775924,-0.009109797299526748,-0.18497928048598278,0.0698823679717506,-0.02749172025647273,0.1160853236249236,0.2879804074113062,0.11161415391180551,-0.02302031364764026,0.16278528648685583,0.2601591378193648,-0.07866261593580869,0.12999607686875148,0.1021748072768101,0.18116697254808745,0.13943518660803253,0.463849890597762,0.1021748072768101,0.3108335000813703,0.13943518660803253,0.13496401689491444,0.14887453324302796,0.1021748072768101,-0.3240850362064036,-0.425930294147745,-0.5466542453590773,-0.63011769879133,-0.9128004983931474,-0.9361503613762561,-0.9406216495372315,-0.950060996172227,-0.83380833312187,-0.6579388499354142,-0.22671094797818006,-0.06475209958769516,-0.5327436105631064,-0.3658167036986016,-0.10648388552775008,-0.16162941750287363,-0.27291390363135354,-0.23118223613915556,-0.24509275248726908,-0.3658167036986016,-0.3658167036986016,-0.36134553398548325,-0.2823532502663487,-0.37525605033359677,-0.2917925969013441,-0.34246684071549244
-0.20336108499507136,-0.10648388552775008,0.09323223095485952,-0.03196288996959082,-0.20336108499507136,-0.1944185086731208,-0.45375144529182926,-0.5560935919940725,-0.5421829571981021,-0.3658167036986016,-0.22223965981720478,-0.13877632483280958,-0.20336108499507136,0.051500681910519,-0.050841583239581656,0.3898256653526476,0.5706630885652664,0.6491584835234994,0.35753322604758814,0.24128068144508832,0.08826429092869657,0.018711472292414648,0.051500681910519,0.1995488955050334,0.1021748072768101,0.1021748072768101,0.1021748072768101,-0.02749172025647273,-0.13877632483280958,-0.3101744014104327,-0.44480898741773567,-0.4120197777996315,-0.5282724408499885,-0.3519061873504876,-0.4771013082749382,-0.3563773570636059,-0.425930294147745,-0.2545320991222645,-0.14771866425904576,0.10714298419868741,0.1160853236249236,0.16278528648685583,0.24128068144508832,0.2601591378193648,0.2646305444281973,0.13943518660803253,-0.15715801089404116,-0.11095505524086817,-0.2128004316300668,-0.36134553398548325,-0.43536964078274065,-0.5560935919940725,-0.63011769879133,-0.4771013082749382,-0.36134553398548325,-0.6022965476472457,-0.5883859128512751,-0.37525605033359677,-0.33799555255451713,-0.25006081096128924,0.009768895970464087,-0.01805237362147731,-0.01805237362147731,-0.045873406317704334,0.07932171460674602,0.27854106077631074,0.29692298373325676,0.42708604468387007,0.5706630885652664
0.6307767974622672,0.6864190997504357,0.9273702318600553,0.9879804741743867,1.1544106107258472,1.219492259649011,1.3029555946334064,1.0480939461756733,0.7654112650217131,0.8717279295718874,0.7559719183867176,0.46881783062392496,0.3664758023695387,0.0837928843198641,0.037589928666691114,-0.2545320991222645,-0.4308983526217652,-0.5004512897059042,-0.39810914300366085,-0.6256464106303544,-0.48157259643591344,-0.3658167036986016,-0.20336108499507136,0.051500681910519,0.4315574512927025,0.5517846321909899,0.533402709234044,0.6446873138103808,1.2100529130140156,1.0709470388457374,0.9089883089031093,0.8672565229630544,0.6908902694635538,0.6769797531154402,0.5984843581572078,0.7187115390554952,-0.02749172025647273,0.3108335000813703,0.4221181046577071,0.30189092375941967,0.5150207862770979,0.45490731427581144,0.6074269344791583,0.579605664887217,0.807143050961768,0.8488748369018229,0.8906063859461634,0.9323381718862183,1.1638499573608425,1.108207655072674,1.177760473708956,1.1360286877689012,1.0709470388457374,1.0987683084376787,0.9412807482081689,0.8394354902668278,0.8160853903880041,0.6491584835234994,0.6864190997504357,0.6864190997504357,0.6123948745053213,0.5517846321909899,0.40373618170076114,0.3714437423957016,0.3480938794125927,0.26910171414131534,0.2879804074113062,0.1160853236249236,0.2551911977932018
0.3853544956395295,0.5890450115222123,0.6769797531154402,0.5984843581572078,0.6908902694635538,0.5473132255821574,0.6446873138103808,0.8255247370229996,0.5751344951740989,0.7465325717517222,0.7882643576917772,0.5706630885652664,0.7187115390554952,0.7326220554036087,0.7793217813698265,0.9785411275393913,0.8394354902668278,1.0525653527845058,0.8627853532499363,1.0018909905225002,0.8210535673098814,0.8021748740398906,0.6074269344791583,0.4082075883095936,0.30189092375941967,0.4082075883095936,0.3759151490045341,0.13943518660803253,-0.06922326930081327,-0.13380814791093223,-0.19888979683409608,-0.11542646184970064,0.009768895970464087,0.06044302133675518,0.1160853236249236,0.03262198864052816,0.0698823679717506,-0.09257336917963657,0.24128068144508832,0.2646305444281973,0.29245157712442427,0.5751344951740989,0.6352479671753853,0.5150207862770979,0.6402161440972627,0.579605664887217,0.6213374508272719,0.6123948745053213,0.5751344951740989,0.4777604069458755,0.48223157665899363,0.7882643576917772,0.9045171391899913,0.9924516438875048,0.8021748740398906,1.015801743766328,0.6630692367673268,0.510052846250935,0.5473132255821574,0.399265011987643,0.27854106077631074,0.27854106077631074,0.143906593216865,-0.004141620377649423,-0.1944185086731208,-0.2639714457572599,-0.24509275248726908,-0.3285562059195217,-0.3101744014104327
-0.3101744014104327,-0.12486557158898168,-0.08313402254464115,-0.11542646184970064,-0.13380814791093223,0.13943518660803253,0.19507748889620094,0.18116697254808745,0.04653250498864167,0.0698823679717506,0.0236794123185776,0.2507200280800842,0.23233810512313777,0.3759151490045341,0.45937848398892955,0.27854106077631074,0.1995488955050334,0.3620046326564206,0.4315574512927025,0.2184275887750247,0.30189092375941967,0.19060631918308285,0.29245157712442427,0.3341833630644792,0.1995488955050334,0.125524670259919,-0.11989763156281873,-0.009109797299526748,-0.009109797299526748,-0.12486557158898168,0.0236794123185776,0.14887453324302796,0.09770363756369199,0.0698823679717506,0.07435377458058307,0.2879804074113062,0.2601591378193648,0.5473132255821574,0.6307767974622672,0.7515007486735995,0.7654112650217131,0.783793187978659,0.7515007486735995,0.6769797531154402,0.7977037043267725,0.9462486882343318,1.2845739085721748,1.4654113317847937,1.8265896447927006,1.9612241123521463,1.9935163147614916,2.040216514519138,1.9011104034551456,1.543906726743026,1.1360286877689012,0.9830125341482238,1.0620046994195012,0.7003296160985492,0.27854106077631074,0.21345941185314737,-0.06475209958769516,-0.15268684118092307,-0.379727338494572,-0.2917925969013441,-0.13877632483280958,0.0236794123185776,-0.31961374804542814,-0.3240850362064036,-0.27788196210537364
0.7281508856904906,1.015801743766328,1.0942971387245606,1.0620046994195012,1.223963429362129,1.0620046994195012,1.2055817433008975,1.1037362484638416,1.0620046994195012,0.9507200948431642,1.0297122601144417,1.2100529130140156,1.2428421226321198,1.2289316062840063,0.9089883089031093,1.182231880317789,1.1221181714207877,1.1593787876477244,1.1037362484638416,1.0759152157676146,0.899548962268114,1.0480939461756733,0.9601594414781597,0.899548962268114,1.0018909905225002,0.9045171391899913,1.0386548364363921,1.0848577920895652,1.145468034403897,0.9879804741743867,0.881167039311168,0.7003296160985492,0.7698824347348311,0.6402161440972627,0.6213374508272719,0.48223157665899363,0.6123948745053213,0.44546796764081603,-0.009109797299526748,0.009768895970464087,-0.17553993385098715,0.04653250498864167,-0.1805079923250075,-0.050841583239581656,-0.10151570860587275,-0.09257336917963657,-0.34246684071549244,-0.2823532502663487,-0.4398409289437155,-0.6395570454263253,-0.7041418055885872,-0.6162070639953592,-0.40307720147768095,-0.12933697819781415,0.1021748072768101,0.7097689627335446,0.7187115390554952,0.7236794790816581,0.7604430880998357,0.8578171763280591,0.8906063859461634,0.881167039311168,0.8906063859461634,0.3480938794125927,0.3436227096994746,0.2601591378193648,0.4221181046577071,0.2507200280800842,0.3898256653526476
0.3942968350657657,0.5656951485391034,0.7326220554036087,0.9089883089031093,1.493232601376735,1.2334027759971244,0.6446873138103808,0.5011102699289844,0.125524670259919,-0.34743489918951254,-0.5650360498681661,-0.5093937475799977,-0.5004512897059042,-0.40754848963865625,-0.379727338494572,-0.2917925969013441,-0.2590033872832396,-0.18945045019910067,-0.27291390363135354,-0.25006081096128924,-0.17553993385098715,-0.12486557158898168,-0.3240850362064036,-0.5883859128512751,-0.6022965476472457,-0.7781660308337015,-0.8198976983258993,-0.7274917870195533,-0.7736947426727261,-0.5928572010122503,-0.27788196210537364,0.03262198864052816,0.2507200280800842,0.533402709234044,0.7281508856904906,0.6446873138103808,0.8021748740398906,0.8488748369018229,0.8856384459200004,0.8021748740398906,0.9273702318600553,1.0803863854807327,0.9323381718862183,0.829996143631832,0.6541266604453762,0.3803863187176522,0.23680927483625586,0.143906593216865,0.143906593216865,0.0698823679717506,0.05597185162363709,0.125524670259919,0.20898824214002884,0.08826429092869657,0.0003295493354686695,0.03262198864052816,-0.004141620377649423,0.11161415391180551,0.018711472292414648,-0.03196288996959082,-0.11095505524086817,-0.22671094797818006,-0.04140223660458624,-0.13380814791093223,-0.06475209958769516,0.1021748072768101,0.06044302133675518,0.21345941185314737,0.2507200280800842
0.28301223048942886,0.28301223048942886,0.3108335000813703,0.4082075883095936,0.3664758023695387,0.3714437423957016,0.5194921928859304,0.3620046326564206,0.13496401689491444,0.125524670259919,0.23680927483625586,0.1160853236249236,0.14887453324302796,0.2879804074113062,0.3202728467163657,0.3480938794125927,0.28301223048942886,0.06541119825863251,-0.06922326930081327,-0.045873406317704334,0.06541119825863251,-0.02302031364764026,-0.14771866425904576,-0.20336108499507136,-0.3285562059195217,-0.23615029461317572,-0.13877632483280958,-0.09704453889275422,-0.12933697819781415,0.09770363756369199,0.009768895970464087,0.13496401689491444,0.2601591378193648,0.18116697254808745,0.28301223048942886,0.17669580283496936,0.15334593985186043,0.15781710956497852,0.2184275887750247,0.04653250498864167,0.0003295493354686695,0.11161415391180551,0.13943518660803253,0.11161415391180551,0.06044302133675518,0.22289875848814236,0.6263053908534348,0.8856384459200004,1.177760473708956,1.4142401992097433,1.7108336336075314,1.5071431177248484,1.497703771089853,1.3630693035304073,0.8906063859461634,0.5984843581572078,0.4315574512927025,0.40373618170076114,0.26910171414131534,0.41317552833575655,0.3664758023695387,0.27854106077631074,0.41317552833575655,0.399265011987643,0.3620046326564206,0.41317552833575655,0.27854106077631074,0.27854106077631074,0.19507748889620094
0.1856383791569199,0.32474401642948375,0.3341833630644792,0.14887453324302796,0.04206133527552358,-0.06922326930081327,0.171727625913092,0.2740698910631927,0.2462486214712513,0.24128068144508832,0.3297121933513611,0.4409967979276979,0.45937848398892955,0.48223157665899363,0.5890450115222123,0.533402709234044,0.5656951485391034,0.4777604069458755,0.44993913735393415,0.3480938794125927,0.04653250498864167,-0.15715801089404116,-0.22671094797818006,-0.1805079923250075,0.07435377458058307,0.15781710956497852,0.3108335000813703,0.46881783062392496,0.41317552833575655,0.5984843581572078,0.7326220554036087,1.0620046994195012,1.2751345619371794,1.474353908106744,1.516085694046799,1.3213375175903523,0.7743538413436636,0.533402709234044,0.0698823679717506,-0.11989763156281873,-0.22671094797818006,-0.02749172025647273,0.16725645619997392,0.16725645619997392,0.23233810512313777,0.3158014401075332,0.22736992820126045,0.16725645619997392,0.12105350054680093,0.06541119825863251,-0.045873406317704334,-0.15715801089404116,-0.15268684118092307,-0.27291390363135354,-0.44480898741773567,-0.4865406549099336,-0.7319629567326713,-0.5839147431381569,-0.40307720147768095,-0.39363785484268554,-0.3891666851295675,-0.2917925969013441,-0.1805079923250075,-0.13380814791093223,0.0837928843198641,0.171727625913092,0.04206133527552358,-0.12486557158898168,-0.19888979683409608
-0.045873406317704334,0.08826429092869657,0.09323223095485952,0.22289875848814236,0.3202728467163657,0.49167092329398904,0.463849890597762,0.5055814396421026,0.49167092329398904,0.3664758023695387,0.5751344951740989,0.48223157665899363,0.5055814396421026,0.41317552833575655,0.5984843581572078,0.6123948745053213,0.5567525722171529,0.3714437423957016,0.2462486214712513,0.21345941185314737,0.30189092375941967,0.125524670259919,0.2462486214712513,0.20451683553119637,0.2184275887750247,0.4315574512927025,0.46881783062392496,0.5935161812353305,0.8255247370229996,0.49167092329398904,0.7187115390554952,0.4777604069458755,0.29245157712442427,0.13496401689491444,0.03262198864052816,0.1160853236249236,0.143906593216865,0.21345941185314737,0.07435377458058307,0.23680927483625586,0.22289875848814236,0.11161415391180551,-0.02302031364764026,-0.06922326930081327,-0.06922326930081327,-0.06475209958769516,-0.009109797299526748,0.1856383791569199,-0.004141620377649423,0.0698823679717506,-0.02749172025647273,0.1160853236249236,-0.05531275295269975,0.08826429092869657,0.13943518660803253,0.0698823679717506,0.16725645619997392,0.09770363756369199,0.2507200280800842,0.171727625913092,0.15334593985186043,0.09770363756369199,-0.059783922665817404,0.05597185162363709,0.12999607686875148,0.009768895970464087,-0.045873406317704334,-0.15268684118092307,-0.10648388552775008
0.9507200948431642,0.9045171391899913,0.6630692367673268,0.6123948745053213,0.417646934944589,0.40373618170076114,0.41317552833575655,0.6168662811141538,0.6680371767934897,0.9323381718862183,0.7142401324466627,0.22736992820126045,0.16278528648685583,-0.3563773570636059,-0.6534675617744391,-0.7781660308337015,-0.6763206544445032,-0.5560935919940725,-0.6440282151394434,-0.7180524403845578,-0.5233043823759683,-0.3240850362064036,-0.06922326930081327,-0.11095505524086817,-0.03196288996959082,-0.11095505524086817,0.2184275887750247,0.051500681910519,0.45490731427581144,0.5517846321909899,0.8439066599799455,0.7465325717517222,0.6123948745053213,0.417646934944589,0.5984843581572078,0.463849890597762,0.49167092329398904,0.4871997535808709,0.3386545327775977,0.3853544956395295,0.6958584463854312,0.7142401324466627,0.6446873138103808,0.6168662811141538,0.3297121933513611,0.30189092375941967,0.2551911977932018,0.42708604468387007,0.829996143631832,1.567256589726135,1.9845739753352554,2.4803867559026083,2.54050046479961,2.508207788598835,2.1465329421735975,1.7431260729125908,1.1126788247857922,1.5021749408029712,1.2055817433008975,0.8439066599799455,0.5289315395209263,0.143906593216865,-0.15715801089404116,-0.3101744014104327,0.04653250498864167,-0.21727160134318466,-0.36134553398548325,-0.4214590059867698,-0.4398409289437155
