0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-1.9235886455937163,-1.9235886455937163,-1.9278601649007157,-1.9278601649007157,-1.9278601649007157,-1.9278601649007157,-1.9278601649007157,-1.9235886455937163,-1.9193172077591714,-1.9193172077591714,-1.9193172077591714,-1.9193172077591714,-1.9235886455937163,-1.9150456884521723,-1.9150456884521723,-1.9235886455937163,-1.9150456884521723,-1.910774169145173,-1.9150456884521723,-1.9150456884521723,-1.9150456884521723,-1.9150456884521723,-1.910774169145173,-1.9150456884521723,-1.9150456884521723,-1.910774169145173,-1.9193172077591714,-1.910774169145173,-1.9150456884521723,-1.9150456884521723,-1.9150456884521723,-1.9235886455937163,-1.9193172077591714,-1.9193172077591714,-1.9150456884521723,-1.9150456884521723,-1.9150456884521723,-1.910774169145173,-1.9150456884521723,-1.910774169145173,-1.9193172077591714,-1.910774169145173,-1.9150456884521723,-1.9193172077591714,-1.910774169145173,-1.9193172077591714,-1.9193172077591714,-1.9150456884521723,-1.910774169145173,-1.910774169145173,-1.9065026498381736,-1.9065026498381736,-1.9065026498381736,-1.8979596926966298,-1.8936881733896302,-1.9022311305311745,-1.9022311305311745,-1.910774169145173,-1.9065026498381736,-1.8979596926966298,-1.9022311305311745,-1.8979596926966298,-1.8936881733896302,-1.8979596926966298,-1.8979596926966298,-1.8979596926966298,-1.9065026498381736,-1.9065026498381736,-1.9022311305311745
-1.9065026498381736,-1.9022311305311745,-1.8979596926966298,-1.9065026498381736,-1.910774169145173,-1.9022311305311745,-1.9022311305311745,-1.9022311305311745,-1.9022311305311745,-1.8936881733896302,-1.8936881733896302,-1.8936881733896302,-1.8894166540826312,-1.8894166540826312,-1.8936881733896302,-1.8936881733896302,-1.8936881733896302,-1.8936881733896302,-1.9022311305311745,-1.9022311305311745,-1.9065026498381736,-1.8979596926966298,-1.9022311305311745,-1.8979596926966298,-1.8936881733896302,-1.8979596926966298,-1.8936881733896302,-1.9022311305311745,-1.8979596926966298,-1.9022311305311745,-1.8936881733896302,-1.8979596926966298,-1.8936881733896302,-1.8936881733896302,-1.8979596926966298,-1.8979596926966298,-1.9022311305311745,-1.8979596926966298,-1.8936881733896302,-1.8894166540826312,-1.8894166540826312,-1.8894166540826312,-1.8894166540826312,-1.8936881733896302,-1.8894166540826312,-1.8936881733896302,-1.8936881733896302,-1.8936881733896302,-1.8894166540826312,-1.8894166540826312,-1.8894166540826312,-1.8851451347756318,-1.8851451347756318,-1.8851451347756318,-1.8851451347756318,-1.8723306583270884,-1.8808736154686325,-1.876602177634088,-1.8808736154686325,-1.876602177634088,-1.876602177634088,-1.8723306583270884,-1.8680591390200891,-1.8723306583270884,-1.8680591390200891,-1.8680591390200891,-1.86378761971309,-1.8680591390200891,-1.86378761971309
-1.8595161004060907,-1.86378761971309,-1.8552446625715462,-1.8680591390200891,-1.86378761971309,-1.8723306583270884,-1.86378761971309,-1.876602177634088,-1.8723306583270884,-1.876602177634088,-1.8808736154686325,-1.8894166540826312,-1.8808736154686325,-1.8894166540826312,-1.8851451347756318,-1.876602177634088,-1.8808736154686325,-1.876602177634088,-1.8851451347756318,-1.876602177634088,-1.8851451347756318,-1.8808736154686325,-1.8723306583270884,-1.876602177634088,-1.8680591390200891,-1.8723306583270884,-1.8723306583270884,-1.8680591390200891,-1.8680591390200891,-1.8723306583270884,-1.876602177634088,-1.8808736154686325,-1.8936881733896302,-1.8979596926966298,-1.9022311305311745,-1.8894166540826312,-1.8680591390200891,-1.8595161004060907,-1.876602177634088,-1.8894166540826312,-1.8851451347756318,-1.8808736154686325,-1.8851451347756318,-1.8851451347756318,-1.876602177634088,-1.8808736154686325,-1.8936881733896302,-1.8894166540826312,-1.8894166540826312,-1.8894166540826312,-1.8851451347756318,-1.8936881733896302,-1.8894166540826312,-1.8894166540826312,-1.8894166540826312,-1.8979596926966298,-1.8979596926966298,-1.9022311305311745,-1.9022311305311745,-1.8979596926966298,-1.9022311305311745,-1.8979596926966298,-1.8979596926966298,-1.9022311305311745,-1.8979596926966298,-1.9022311305311745,-1.9022311305311745,-1.9022311305311745,-1.9022311305311745
-1.9022311305311745,-1.9065026498381736,-1.9065026498381736,-1.9065026498381736,-1.910774169145173,-1.910774169145173,-1.910774169145173,-1.9150456884521723,-1.9193172077591714,-1.9150456884521723,-1.9150456884521723,-1.9193172077591714,-1.9193172077591714,-1.9150456884521723,-1.9150456884521723,-1.9193172077591714,-1.9150456884521723,-1.9235886455937163,-1.9193172077591714,-1.9235886455937163,-1.9278601649007157,-1.9150456884521723,-1.9235886455937163,-1.9193172077591714,-1.9235886455937163,-1.9235886455937163,-1.9150456884521723,-1.9193172077591714,-1.9193172077591714,-1.910774169145173,-1.9193172077591714,-1.9193172077591714,-1.9193172077591714,-1.9193172077591714,-1.9193172077591714,-1.9278601649007157,-1.9278601649007157,-1.9235886455937163,-1.9193172077591714,-1.9235886455937163,-1.9193172077591714,-1.9150456884521723,-1.9193172077591714,-1.9193172077591714,-1.9235886455937163,-1.9235886455937163,-1.9278601649007157,-1.9235886455937163,-1.9278601649007157,-1.9235886455937163,-1.9193172077591714,-1.9321316842077148,-1.9235886455937163,-1.936403203514714,-1.936403203514714,-1.9321316842077148,-1.9278601649007157,-1.9278601649007157,-1.9278601649007157,-1.9321316842077148,-1.9278601649007157,-1.9278601649007157,-1.9235886455937163,-1.9193172077591714,-1.9235886455937163,-1.9278601649007157,-1.9406747228217134,-1.936403203514714,-1.9321316842077148
-1.9193172077591714,-1.9193172077591714,-1.9150456884521723,-1.910774169145173,-1.910774169145173,-1.9235886455937163,-1.9193172077591714,-1.9278601649007157,-1.9235886455937163,-1.9235886455937163,-1.936403203514714,-1.9321316842077148,-1.9321316842077148,-1.936403203514714,-1.9278601649007157,-1.9278601649007157,-1.936403203514714,-1.9278601649007157,-1.9321316842077148,-1.9321316842077148,-1.9278601649007157,-1.936403203514714,-1.9321316842077148,-1.9278601649007157,-1.9321316842077148,-1.9278601649007157,-1.9235886455937163,-1.9278601649007157,-1.9278601649007157,-1.9278601649007157,-1.9321316842077148,-1.9278601649007157,-1.9278601649007157,-1.936403203514714,-1.9235886455937163,-1.9278601649007157,-1.9235886455937163,-1.9193172077591714,-1.9235886455937163,-1.9150456884521723,-1.9193172077591714,-1.9193172077591714,-1.9150456884521723,-1.9193172077591714,-1.9150456884521723,-1.910774169145173,-1.9193172077591714,-1.9150456884521723,-1.9150456884521723,-1.9150456884521723,-1.9150456884521723,-1.9150456884521723,-1.9193172077591714,-1.9150456884521723,-1.9193172077591714,-1.9150456884521723,-1.910774169145173,-1.9150456884521723,-1.9150456884521723,-1.910774169145173,-1.910774169145173,-1.9065026498381736,-1.910774169145173,-1.9065026498381736,-1.9022311305311745,-1.9065026498381736,-1.8936881733896302,-1.8894166540826312,-1.8936881733896302
-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.534413604897773,-2.5301421059588876,-2.534413604897773,-2.534413604897773,-2.5301421059588876,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5215990978970595
-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5173275989581736,-2.5173275989581736,-2.5173275989581736,-2.5173275989581736,-2.5173275989581736,-2.5173275989581736,-2.5130560898352314,-2.5130560898352314,-2.5130560898352314,-2.5130560898352314,-2.5130560898352314,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5130560898352314,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.50451309195746,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.5130560898352314,-2.5130560898352314,-2.5130560898352314,-2.5130560898352314,-2.5087845908963455,-2.5130560898352314,-2.5130560898352314,-2.5173275989581736,-2.5173275989581736,-2.5173275989581736,-2.5215990978970595,-2.5173275989581736,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017
-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5130560898352314,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5173275989581736,-2.5173275989581736,-2.5215990978970595,-2.5258706070200017,-2.5215990978970595,-2.5173275989581736,-2.5173275989581736,-2.5173275989581736,-2.5215990978970595,-2.5215990978970595,-2.5173275989581736,-2.5173275989581736,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5301421059588876,-2.534413604897773,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5301421059588876,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017
-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5301421059588876,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5173275989581736,-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595
-2.5215990978970595,-2.5215990978970595,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5258706070200017,-2.5215990978970595,-2.5215990978970595,-2.5215990978970595,-2.5173275989581736,-2.5130560898352314,-2.5130560898352314,-2.5130560898352314,-2.5087845908963455,-2.5087845908963455,-2.5087845908963455,-2.50451309195746,-2.500241593018574,-2.50451309195746,-2.500241593018574,-2.4959700737115753,-2.4959700737115753,-2.4959700737115753,-2.4916985747726894,-2.487427075833804,-2.487427075833804,-2.483155576894918,-2.4788840779560326,-2.4788840779560326,-2.4746125586490333,-2.4746125586490333,-2.4746125586490333,-2.4703410597101474,-2.466069560771262,-2.461798061832376,-2.461798061832376,-2.461798061832376,-2.4575265628934906,-2.4532550435864913,-2.4532550435864913,-2.448983544647606,-2.448983544647606,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4532550435864913,-2.4575265628934906,-2.4575265628934906,-2.4575265628934906,-2.4575265628934906,-2.4575265628934906,-2.4575265628934906,-2.4575265628934906,-2.461798061832376,-2.461798061832376,-2.466069560771262,-2.466069560771262,-2.466069560771262
-2.688187717548998,-2.6839162144728395,-2.6839162144728395,-2.675373208320522,-2.671101705244363,-2.666830201849953,-2.666830201849953,-2.666830201849953,-2.666830201849953,-2.662558699092046,-2.662558699092046,-2.662558699092046,-2.662558699092046,-2.675373208320522,-2.688187717548998,-2.688187717548998,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.679644711396681,-2.679644711396681,-2.6839162144728395,-2.6839162144728395,-2.688187717548998,-2.688187717548998,-2.692459220943409,-2.688187717548998,-2.692459220943409,-2.692459220943409,-2.688187717548998,-2.688187717548998,-2.6839162144728395,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.679644711396681,-2.679644711396681,-2.6839162144728395,-2.6839162144728395,-2.6839162144728395,-2.6839162144728395,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.692459220943409
-2.692459220943409,-2.692459220943409,-2.692459220943409,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.692459220943409,-2.692459220943409,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.6839162144728395,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.6839162144728395,-2.6839162144728395,-2.6839162144728395,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.692459220943409,-2.692459220943409,-2.692459220943409,-2.688187717548998,-2.688187717548998,-2.688187717548998,-2.692459220943409,-2.688187717548998,-2.692459220943409,-2.688187717548998,-2.688187717548998,-2.6839162144728395,-2.679644711396681,-2.675373208320522,-2.675373208320522,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.671101705244363,-2.666830201849953,-2.666830201849953,-2.666830201849953,-2.666830201849953,-2.666830201849953,-2.671101705244363
-2.675373208320522,-2.679644711396681,-2.6839162144728395,-2.6839162144728395,-2.6839162144728395,-2.6839162144728395,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.679644711396681,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.671101705244363,-2.671101705244363,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.675373208320522,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.679644711396681,-2.675373208320522,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.666830201849953,-2.671101705244363,-2.671101705244363,-2.666830201849953,-2.666830201849953,-2.662558699092046,-2.658287196334139,-2.6540156923032248,-2.6540156923032248,-2.649744190818325,-2.649744190818325,-2.6540156923032248,-2.649744190818325,-2.649744190818325,-2.649744190818325,-2.649744190818325,-2.649744190818325,-2.6540156923032248,-2.6540156923032248
-2.6540156923032248,-2.6540156923032248,-2.649744190818325,-2.649744190818325,-2.6540156923032248,-2.649744190818325,-2.649744190818325,-2.649744190818325,-2.649744190818325,-2.6454726867874108,-2.649744190818325,-2.649744190818325,-2.649744190818325,-2.6540156923032248,-2.658287196334139,-2.662558699092046,-2.6540156923032248,-2.649744190818325,-2.641201185302511,-2.6454726867874108,-2.641201185302511,-2.6369296812715968,-2.6369296812715968,-2.6326581772406827,-2.6369296812715968,-2.6369296812715968,-2.6326581772406827,-2.6326581772406827,-2.6326581772406827,-2.6326581772406827,-2.6283866732097687,-2.6241151742708833,-2.6198436702399692,-2.6198436702399692,-2.6283866732097687,-2.6369296812715968,-2.641201185302511,-2.6454726867874108,-2.6540156923032248,-2.649744190818325,-2.6540156923032248,-2.6540156923032248,-2.649744190818325,-2.649744190818325,-2.6540156923032248,-2.6540156923032248,-2.6540156923032248,-2.6540156923032248,-2.658287196334139,-2.658287196334139,-2.658287196334139,-2.662558699092046,-2.662558699092046,-2.666830201849953,-2.666830201849953,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.671101705244363,-2.666830201849953,-2.662558699092046,-2.658287196334139,-2.658287196334139,-2.6540156923032248,-2.649744190818325,-2.649744190818325,-2.649744190818325,-2.6454726867874108,-2.6454726867874108
-2.641201185302511,-2.6326581772406827,-2.6283866732097687,-2.6241151742708833,-2.6198436702399692,-2.615572166209055,-2.615572166209055,-2.611300662178141,-2.607029158147227,-2.607029158147227,-2.611300662178141,-2.6027576592083412,-2.607029158147227,-2.6198436702399692,-2.6241151742708833,-2.6241151742708833,-2.6283866732097687,-2.6283866732097687,-2.6283866732097687,-2.6241151742708833,-2.6241151742708833,-2.6283866732097687,-2.6283866732097687,-2.6241151742708833,-2.6198436702399692,-2.615572166209055,-2.615572166209055,-2.615572166209055,-2.615572166209055,-2.6198436702399692,-2.6198436702399692,-2.6241151742708833,-2.6283866732097687,-2.6283866732097687,-2.6283866732097687,-2.6283866732097687,-2.6283866732097687,-2.6326581772406827,-2.6326581772406827,-2.6369296812715968,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.641201185302511,-2.6369296812715968,-2.6369296812715968,-2.6369296812715968,-2.6369296812715968,-2.6326581772406827,-2.6283866732097687,-2.6241151742708833,-2.6241151742708833,-2.6283866732097687,-2.6326581772406827,-2.6326581772406827,-2.6369296812715968,-2.641201185302511,-2.649744190818325,-2.6540156923032248
-0.005683890744400312,-0.005683890744400312,-0.0014122899649470675,-0.0014122899649470675,0.002859147869597861,-0.0014122899649470675,0.01567362431814157,0.002859147869597861,-0.0014122899649470675,-0.005683890744400312,-0.009955328578945544,-0.009955328578945544,-0.01849836719294402,-0.02276980502748895,-0.02276980502748895,-0.01849836719294402,-0.01849836719294402,-0.01849836719294402,-0.027041405806942195,-0.027041405806942195,-0.031312843641487426,-0.0398558822554859,-0.04412732009003083,-0.04839892086948407,-0.05267035870402931,-0.06121339731802778,-0.05267035870402931,-0.04412732009003083,-0.04412732009003083,-0.04839892086948407,-0.04839892086948407,-0.04412732009003083,-0.03558428147603266,-0.031312843641487426,-0.0398558822554859,-0.04412732009003083,-0.04839892086948407,-0.06121339731802778,-0.06548483515257271,-0.07402787376657119,-0.07402787376657119,-0.06975643593202596,-0.06975643593202596,-0.07829931160111642,-0.08257091238056967,-0.07829931160111642,-0.08257091238056967,-0.08257091238056967,-0.07829931160111642,-0.08684235021511459,-0.07829931160111642,-0.08257091238056967,-0.08257091238056967,-0.08684235021511459,-0.08684235021511459,-0.10819986527765647,-0.12528594250565342,-0.13810041895419684,-0.14237185678874206,-0.14237185678874206,-0.15091489540274022,-0.15091489540274022,-0.15945793401673872,-0.1551864961821935,-0.1466434575681953,-0.1466434575681953,-0.15091489540274022,-0.1551864961821935,-0.16372937185128394
-0.15945793401673872,-0.15945793401673872,-0.15945793401673872,-0.16800097263073718,-0.16800097263073718,-0.1722724104652821,-0.17654401124473537,-0.17654401124473537,-0.17654401124473537,-0.16372937185128394,-0.16372937185128394,-0.1551864961821935,-0.1551864961821935,-0.1551864961821935,-0.15091489540274022,-0.1466434575681953,-0.15091489540274022,-0.15091489540274022,-0.15091489540274022,-0.1466434575681953,-0.13810041895419684,-0.14237185678874206,-0.14237185678874206,-0.13810041895419684,-0.14237185678874206,-0.13810041895419684,-0.13810041895419684,-0.13810041895419684,-0.12955738034019834,-0.13810041895419684,-0.12955738034019834,-0.12528594250565342,-0.12955738034019834,-0.12528594250565342,-0.12101434172620018,-0.12528594250565342,-0.12101434172620018,-0.11674290389165495,-0.11247146605710971,-0.11247146605710971,-0.10819986527765647,-0.10392842744311155,-0.10819986527765647,-0.10819986527765647,-0.10392842744311155,-0.10392842744311155,-0.10392842744311155,-0.10392842744311155,-0.10819986527765647,-0.10392842744311155,-0.09538538882911307,-0.0996568266636583,-0.0996568266636583,-0.09111395099456783,-0.09111395099456783,-0.09538538882911307,-0.09111395099456783,-0.09538538882911307,-0.09538538882911307,-0.09111395099456783,-0.09538538882911307,-0.08684235021511459,-0.08684235021511459,-0.08684235021511459,-0.07829931160111642,-0.08257091238056967,-0.07829931160111642,-0.07829931160111642,-0.07402787376657119
-0.07829931160111642,-0.06975643593202596,-0.07829931160111642,-0.07402787376657119,-0.07402787376657119,-0.07402787376657119,-0.06975643593202596,-0.06975643593202596,-0.06121339731802778,-0.06548483515257271,-0.056941796538574535,-0.06121339731802778,-0.056941796538574535,-0.056941796538574535,-0.04839892086948407,-0.05267035870402931,-0.03558428147603266,-0.027041405806942195,-0.01849836719294402,-0.01849836719294402,-0.01849836719294402,-0.005683890744400312,-0.0014122899649470675,-0.0014122899649470675,-0.0014122899649470675,0.011402186483596338,0.01567362431814157,0.019945225097594815,0.019945225097594815,0.019945225097594815,0.028488263711592986,0.03275970154613822,0.028488263711592986,0.03703113938068345,0.04130274016013669,0.04557417799468162,0.04984577877413487,0.04557417799468162,0.0541172166086801,0.06266009227776996,0.06266009227776996,0.06266009227776996,0.07120329383667705,0.07547473167122198,0.07547473167122198,0.07547473167122198,0.0797461695057669,0.08401760734031184,0.08828937106467401,0.08828937106467401,0.08401760734031184,0.08401760734031184,0.08828937106467401,0.08828937106467401,0.08828937106467401,0.08401760734031184,0.09256080889921893,0.08828937106467401,0.08828937106467401,0.08828937106467401,0.08401760734031184,0.08828937106467401,0.09256080889921893,0.09256080889921893,0.09256080889921893,0.09256080889921893,0.08828937106467401,0.08828937106467401,0.08401760734031184
0.0797461695057669,0.0797461695057669,0.07547473167122198,0.07547473167122198,0.06693185600213213,0.06266009227776996,0.05838865444322503,0.05838865444322503,0.0541172166086801,0.0541172166086801,0.0541172166086801,0.04984577877413487,0.04984577877413487,0.0541172166086801,0.04557417799468162,0.04130274016013669,0.03275970154613822,0.03275970154613822,0.028488263711592986,0.024216662932139744,0.019945225097594815,0.019945225097594815,0.019945225097594815,0.024216662932139744,0.019945225097594815,0.019945225097594815,0.01567362431814157,0.011402186483596338,0.0071307486490511055,0.002859147869597861,0.002859147869597861,0.002859147869597861,-0.0014122899649470675,0.002859147869597861,0.011402186483596338,0.011402186483596338,0.019945225097594815,0.011402186483596338,0.011402186483596338,0.0071307486490511055,-0.009955328578945544,-0.009955328578945544,-0.014226766413490776,-0.009955328578945544,-0.009955328578945544,-0.014226766413490776,-0.01849836719294402,-0.02276980502748895,-0.031312843641487426,-0.027041405806942195,-0.031312843641487426,-0.031312843641487426,-0.0398558822554859,-0.04412732009003083,-0.06121339731802778,-0.06975643593202596,-0.08257091238056967,-0.08257091238056967,-0.09111395099456783,-0.0996568266636583,-0.10392842744311155,-0.10819986527765647,-0.09538538882911307,-0.09538538882911307,-0.08257091238056967,-0.08684235021511459,-0.09111395099456783,-0.0996568266636583,-0.11247146605710971
-0.12101434172620018,-0.12955738034019834,-0.12955738034019834,-0.12528594250565342,-0.11674290389165495,-0.11247146605710971,-0.10819986527765647,-0.10392842744311155,-0.10392842744311155,-0.10392842744311155,-0.0996568266636583,-0.09538538882911307,-0.08684235021511459,-0.08257091238056967,-0.08257091238056967,-0.08684235021511459,-0.08257091238056967,-0.08684235021511459,-0.09538538882911307,-0.09538538882911307,-0.09538538882911307,-0.09538538882911307,-0.09538538882911307,-0.0996568266636583,-0.0996568266636583,-0.10392842744311155,-0.10819986527765647,-0.11247146605710971,-0.10819986527765647,-0.12101434172620018,-0.11247146605710971,-0.12528594250565342,-0.12101434172620018,-0.12528594250565342,-0.12528594250565342,-0.12955738034019834,-0.13810041895419684,-0.12955738034019834,-0.14237185678874206,-0.13810041895419684,-0.14237185678874206,-0.1466434575681953,-0.14237185678874206,-0.15091489540274022,-0.1466434575681953,-0.15091489540274022,-0.1466434575681953,-0.14237185678874206,-0.1338289811196516,-0.1338289811196516,-0.1338289811196516,-0.13810041895419684,-0.1338289811196516,-0.13810041895419684,-0.1338289811196516,-0.1338289811196516,-0.1338289811196516,-0.1338289811196516,-0.1338289811196516,-0.12955738034019834,-0.13810041895419684,-0.12955738034019834,-0.1338289811196516,-0.12955738034019834,-0.1338289811196516,-0.12528594250565342,-0.12101434172620018,-0.12101434172620018,-0.12101434172620018
